1513163050085237200 -41.3371687326 48.0992225748 0.0 0.0 0.0 -0.647045733835 0.762451190783
1513163050339521300 -41.3398246686 48.099159599 0.0 0.0 0.0 -0.646971938662 0.762513810094
1513163050586669400 -41.34024323 48.0994404912 0.0 0.0 0.0 -0.647162992354 0.762351665131
1513163050838839000 -41.3379085166 48.0984705792 0.0 0.0 0.0 -0.647085795409 0.762417191162
1513163051080890800 -41.3320312317 48.1008129197 0.0 0.0 0.0 -0.64689407407 0.762579869216
1513163051345347600 -41.3275112106 48.0987030841 0.0 0.0 0.0 -0.646745024686 0.762706282289
1513163051581865000 -41.3341832853 48.099953227 0.0 0.0 0.0 -0.646868069301 0.762601928216
1513163051834495900 -41.3403979905 48.0999633231 0.0 0.0 0.0 -0.647275024863 0.762256546176
1513163052081237400 -41.3371930439 48.1010347588 0.0 0.0 0.0 -0.652839592823 0.757496182196
1513163052333411500 -41.3356953279 48.1018569555 0.0 0.0 0.0 -0.670865334802 0.74157919507
1513163052585218800 -41.3421792058 48.0981620264 0.0 0.0 0.0 -0.695711927976 0.718320898535
1513163052837858900 -41.3476352876 48.0930487298 0.0 0.0 0.0 -0.722105946363 0.691782481874
1513163053089580000 -41.3540174873 48.0977658107 0.0 0.0 0.0 -0.747705645897 0.664030320914
1513163053332404300 -41.3577420899 48.0962140582 0.0 0.0 0.0 -0.771563101784 0.636152796084
1513163053585415200 -41.3579330697 48.0951782929 0.0 0.0 0.0 -0.794589015078 0.607147673238
1513163053839739700 -41.3548811655 48.0938579849 0.0 0.0 0.0 -0.817523365021 0.575895431172
1513163054072615900 -41.3574288197 48.0978084199 0.0 0.0 0.0 -0.837215105618 0.546873721188
1513163054339462500 -41.3570880991 48.0978999224 0.0 0.0 0.0 -0.859341181643 0.511402711698
1513163054596376300 -41.3638031902 48.1050582603 0.0 0.0 0.0 0.878886338592 -0.477031239896
1513163054799449000 -41.3664693997 48.1021274601 0.0 0.0 0.0 0.893247669267 -0.449564902266
1513163055081690500 -41.3633750341 48.0996884764 0.0 0.0 0.0 0.911347540885 -0.411637777327
1513163055334192800 -41.3616427536 48.1001712682 0.0 0.0 0.0 0.926306241983 -0.376771477243
1513163055586529900 -41.3626845929 48.1066952127 0.0 0.0 0.0 0.939626126318 -0.342202780148
1513163055839796500 -41.361543804 48.1015883085 0.0 0.0 0.0 0.951990926051 -0.306126243104
1513163056081938400 -41.3601640964 48.1049695056 0.0 0.0 0.0 0.96258381098 -0.270984144996
1513163056334033100 -41.3640838608 48.1049710207 0.0 0.0 0.0 0.972145672081 -0.234377456795
1513163056585960900 -41.3601895738 48.1058584538 0.0 0.0 0.0 0.98056128879 -0.19621304474
1513163056838161900 -41.3551583229 48.1074491008 0.0 0.0 0.0 0.987355876162 -0.15851931683
1513163057090063500 -41.364573541 48.1089844539 0.0 0.0 0.0 0.992048433204 -0.125856689046
1513163057342164800 -41.3680638233 48.1161590369 0.0 0.0 0.0 0.993131249121 -0.117005649515
1513163057583802700 -41.3626930987 48.1135917157 0.0 0.0 0.0 0.992990783419 -0.118191810395
1513163057837707300 -41.364561527 48.1136991031 0.0 0.0 0.0 0.99290742768 -0.118890033465
1513163058080362000 -41.3597711672 48.1130730191 0.0 0.0 0.0 0.9928866234 -0.11906365135
1513163058332031700 -41.3630030238 48.1130310478 0.0 0.0 0.0 0.992901800558 -0.11893701883
1513163058584056200 -41.359654668 48.1165688972 0.0 0.0 0.0 0.992894379475 -0.118998954645
1513163058836741200 -41.3607985861 48.1145067594 0.0 0.0 0.0 0.992864382292 -0.119248976411
1513163059088834400 -41.3683039143 48.1150993412 0.0 0.0 0.0 0.992947163601 -0.118557708719
1513163059331650200 -41.3677920831 48.114265266 0.0 0.0 0.0 0.992947181129 -0.118557561918
1513163059593489600 -41.3661180723 48.1167279424 0.0 0.0 0.0 0.992915900798 -0.118819249036
1513163059835951000 -41.3658213755 48.1154607555 0.0 0.0 0.0 0.992927935182 -0.118718640215
1513163060098636900 -41.3623853266 48.115157829 0.0 0.0 0.0 0.992908521065 -0.118880901732
1513163060341300100 -41.3596325865 48.1128503658 0.0 0.0 0.0 0.992881800554 -0.119103862778
1513163060584237500 -41.3639490996 48.1135822868 0.0 0.0 0.0 0.992927653186 -0.118720998729
1513163060805774400 -41.3640820849 48.1145613967 0.0 0.0 0.0 0.992927257898 -0.118724304688
1513163061088136800 -41.360980505 48.114744167 0.0 0.0 0.0 0.992889224459 -0.119041958793
1513163061331430900 -41.3632657507 48.1131590413 0.0 0.0 0.0 0.992915750116 -0.118820508209
1513163061583780100 -41.3635691767 48.113621354 0.0 0.0 0.0 0.992939722807 -0.118620010419
1513163061828934500 -41.3609395458 48.1127251304 0.0 0.0 0.0 0.992885785869 -0.119070635422
1513163062084969600 -41.3615627989 48.1143718528 0.0 0.0 0.0 0.992896399575 -0.118982098281
1513163062336763900 -41.3659208971 48.1145186272 0.0 0.0 0.0 0.992940070959 -0.11861709609
1513163062588513300 -41.3677898434 48.1173875166 0.0 0.0 0.0 0.992980190025 -0.118280777044
1513163062831898800 -41.3653562417 48.1173432475 0.0 0.0 0.0 0.992976423249 -0.118312395255
1513163063093992900 -41.3626145664 48.117284319 0.0 0.0 0.0 0.992921008265 -0.118776560595
1513163063336623300 -41.3632726557 48.1169751372 0.0 0.0 0.0 0.992935210399 -0.11865777661
1513163063598684900 -41.3660737773 48.1150384754 0.0 0.0 0.0 0.992957515267 -0.118470979042
1513163063831806800 -41.3641959754 48.115641087 0.0 0.0 0.0 0.992950684998 -0.118528212513
1513163064093595700 -41.3629044943 48.1160077144 0.0 0.0 0.0 0.992921939642 -0.118768774419
1513163064339974800 -41.3635791641 48.1171464031 0.0 0.0 0.0 0.992945168969 -0.118574413014
1513163064582121300 -41.363529759 48.1151856479 0.0 0.0 0.0 0.992927769545 -0.118720025551
1513163064826213900 -41.3674029204 48.1138563187 0.0 0.0 0.0 0.993799338797 -0.111188462558
1513163065087907400 -41.3673303137 48.1134228791 0.0 0.0 0.0 0.99634347494 -0.0854381644446
1513163065340040500 -41.3628942184 48.1090823167 0.0 0.0 0.0 0.998784094929 -0.0492983946662
1513163065582102300 -41.3700848868 48.1091826033 0.0 0.0 0.0 0.999907369552 -0.0136107426565
1513163065836190000 -41.3694833852 48.1112278044 0.0 0.0 0.0 0.999663879103 0.0259254472637
1513163066079434600 -41.3628155106 48.1140788141 0.0 0.0 0.0 0.998001577194 0.0631890173906
1513163066332904700 -41.3756141185 48.116711374 0.0 0.0 0.0 0.994796076199 0.101886048008
1513163066585726700 -41.3822404997 48.1196619594 0.0 0.0 0.0 0.99206833743 0.125699697171
1513163066838692000 -41.3776738673 48.1303711402 0.0 0.0 0.0 0.988413433741 0.151785651498
1513163067080625000 -41.4227598677 48.1761114646 0.0 0.0 0.0 0.987033730022 0.160512977045
1513163067333412700 -41.51173654 48.2328462251 0.0 0.0 0.0 0.986903325341 0.161312821654
1513163067589848800 -41.5727153169 48.2658921654 0.0 0.0 0.0 0.986476665616 0.163901763855
1513163067838987200 -41.6347395903 48.310681045 0.0 0.0 0.0 0.986266132016 0.165163909009
1513163068081864100 -41.7030467535 48.3565452152 0.0 0.0 0.0 0.986097171726 0.166169696138
1513163068334704900 -41.7656502134 48.420081036 0.0 0.0 0.0 0.986156592851 0.165816689077
1513163068587474000 -41.8212105809 48.501433262 0.0 0.0 0.0 0.985754264489 0.168191944046
1513163068840146500 -41.8754247774 48.5782727261 0.0 0.0 0.0 0.986030889708 0.16656255444
1513163069082609700 -41.9193256783 48.6446337155 0.0 0.0 0.0 0.986297998136 0.164973509608
1513163069336106400 -41.9723238412 48.7143665432 0.0 0.0 0.0 0.986331292203 0.16477433666
1513163069600149900 -42.0381165096 48.7713814601 0.0 0.0 0.0 0.986251092202 0.165253693246
1513163069836479200 -42.1032878103 48.8014419314 0.0 0.0 0.0 0.986094211619 0.16618726128
1513163070089779600 -42.1727742677 48.8207929216 0.0 0.0 0.0 0.985996410975 0.166766536045
1513163070331381700 -42.2366160387 48.8455175842 0.0 0.0 0.0 0.986130614636 0.165971114585
1513163070583759300 -42.3076736682 48.8842826008 0.0 0.0 0.0 0.985973099927 0.166904302585
1513163070835588000 -42.3830736526 48.9160084958 0.0 0.0 0.0 0.98779333234 0.155770127384
1513163071087447000 -42.4454916567 48.9455313355 0.0 0.0 0.0 0.990355862099 0.138546982666
1513163071330805200 -42.5213700557 48.9671811842 0.0 0.0 0.0 0.992353310436 0.12342976653
1513163071583932400 -42.5949641275 48.9929067197 0.0 0.0 0.0 0.994774753458 0.102094024714
1513163071838284000 -42.6619024243 49.0057959559 0.0 0.0 0.0 0.994951244723 0.100359457073
1513163072082569100 -42.7414725498 49.0257656886 0.0 0.0 0.0 0.994813483126 0.101715946593
1513163072338286300 -42.8160858016 49.0508312314 0.0 0.0 0.0 0.994717520709 0.102650153408
1513163072582652900 -42.8838800725 49.0760634787 0.0 0.0 0.0 0.994788087781 0.101964015264
1513163072836952400 -42.946028391 49.0990316651 0.0 0.0 0.0 0.995192497709 0.0979382075802
1513163073080808700 -43.018393163 49.128576652 0.0 0.0 0.0 0.99659451413 0.0824583192024
1513163073336235400 -43.1462217603 49.0723238009 0.0 0.0 0.0 0.999740653249 0.0227733669485
1513163073588461800 -43.225876391 49.0845832018 0.0 0.0 0.0 0.999859324749 -0.0167729160479
1513163073811229200 -43.2865882444 49.0802387585 0.0 0.0 0.0 0.998654679735 -0.0518539356529
1513163074084874600 -43.3717278038 49.0854655052 0.0 0.0 0.0 0.995538205452 -0.0943593211409
1513163074336662600 -43.4437590288 49.079537969 0.0 0.0 0.0 0.991282213908 -0.131755730008
1513163074589154300 -43.4993426226 49.0639791786 0.0 0.0 0.0 0.986386610573 -0.164442860841
1513163074836629700 -43.5291361411 49.0586318596 0.0 0.0 0.0 0.980133306301 -0.198339864573
1513163075091100700 -43.5575034039 49.0483177856 0.0 0.0 0.0 0.97244779421 -0.233120757412
1513163075343121800 -43.5856919652 49.0295248687 0.0 0.0 0.0 0.963251095015 -0.268602546435
1513163075585944000 -43.6020593644 49.0216484857 0.0 0.0 0.0 0.953446672068 -0.301561674491
1513163075832301300 -43.6160647075 49.0073426727 0.0 0.0 0.0 0.943909158235 -0.330205240721
1513163076084039800 -43.626743551 49.005421562 0.0 0.0 0.0 0.931542636029 -0.363632118027
1513163076334481900 -43.6331719495 48.9990327907 0.0 0.0 0.0 0.916713753525 -0.399544608395
1513163076589005500 -43.6319964403 48.980793751 0.0 0.0 0.0 0.900734747573 -0.434369559838
1513163076841598000 -43.6327753473 48.9788519018 0.0 0.0 0.0 0.884194299005 -0.467119301258
1513163077083304400 -43.6274586225 48.980037837 0.0 0.0 0.0 0.866401788931 -0.4993475144
1513163077334867900 -43.6275743006 48.9694311557 0.0 0.0 0.0 -0.847231517785 0.531223827847
1513163077586842600 -43.6252030215 48.9709838898 0.0 0.0 0.0 -0.826299397046 0.563231130569
1513163077839559800 -43.6232453197 48.9732608276 0.0 0.0 0.0 -0.803856395092 0.594823415872
1513163078083341700 -43.6276197589 48.9757320295 0.0 0.0 0.0 -0.781747980734 0.623594495341
1513163078330774600 -43.6242361393 48.9706744545 0.0 0.0 0.0 -0.756385984038 0.654125556106
1513163078587066300 -43.6213911524 48.9640816159 0.0 0.0 0.0 -0.727733120163 0.68586041278
1513163078839838300 -43.6191771824 48.9479289136 0.0 0.0 0.0 -0.700382594306 0.713767624366
1513163079081372200 -43.6164223935 48.9014757216 0.0 0.0 0.0 -0.68425887043 0.729239191376
1513163079334924900 -43.6098440534 48.8016825036 0.0 0.0 0.0 -0.684158046366 0.729333783389
1513163079587502500 -43.6035910776 48.7067767534 0.0 0.0 0.0 -0.686270007442 0.727346875216
1513163079832756400 -43.6121591195 48.6410140469 0.0 0.0 0.0 -0.686418266009 0.727206960974
1513163080086365700 -43.6314699462 48.582744735 0.0 0.0 0.0 -0.68600603731 0.727595847139
1513163080338596300 -43.6521244108 48.511869096 0.0 0.0 0.0 -0.685835047682 0.727757024954
1513163080581321200 -43.6619338567 48.4321843031 0.0 0.0 0.0 -0.685748566183 0.727838515042
1513163080833338500 -43.664440158 48.340477128 0.0 0.0 0.0 -0.686706135145 0.726935130499
1513163081085662700 -43.6716958177 48.2615651424 0.0 0.0 0.0 -0.687199400205 0.726468846103
1513163081338128800 -43.6911014304 48.1946743882 0.0 0.0 0.0 -0.687721224131 0.725974874138
1513163081590152900 -43.7015611629 48.1262218153 0.0 0.0 0.0 -0.687457612569 0.726224504489
1513163081831866000 -43.7131364045 48.053695586 0.0 0.0 0.0 -0.687585731787 0.726103203025
1513163082089028600 -43.7230551474 47.9741921413 0.0 0.0 0.0 -0.688454124325 0.725279889905
1513163082338163800 -43.735922663 47.8952328204 0.0 0.0 0.0 -0.684482579064 0.729029216807
1513163082580456700 -43.7513351359 47.8260517503 0.0 0.0 0.0 -0.67563375016 0.737237435054
1513163082835253100 -43.7601906518 47.7544065688 0.0 0.0 0.0 -0.660019843131 0.751248165837
1513163083089836500 -43.7640077378 47.6779089693 0.0 0.0 0.0 -0.63606524911 0.77163527581
1513163083334560900 -43.7702857556 47.6096992612 0.0 0.0 0.0 -0.607114168761 0.794614614823
1513163083599347100 -43.7555289473 47.5271326331 0.0 0.0 0.0 -0.574767009674 0.818317105156
1513163083837088200 -43.7400489287 47.4570257694 0.0 0.0 0.0 -0.54539480961 0.83817927775
1513163084081688300 -43.7155165083 47.3839984307 0.0 0.0 0.0 -0.519511733862 0.854463315994
1513163084263977200 -43.6885773215 47.3264748583 0.0 0.0 0.0 -0.500190197304 0.865915565469
1513163084583621500 -43.6481513062 47.2598573292 0.0 0.0 0.0 -0.485155130134 0.874428098648
1513163084826028900 -43.6194208405 47.1861340942 0.0 0.0 0.0 -0.482138979151 0.876094746465
1513163085079394500 -43.5867157078 47.1089971979 0.0 0.0 0.0 -0.48161782665 0.876381349101
1513163085334778500 -43.5581942126 47.0363185293 0.0 0.0 0.0 -0.480710299031 0.876879471995
1513163085589742600 -43.5273355863 46.9589115361 0.0 0.0 0.0 -0.479992243381 0.87727273199
1513163085835112000 -43.503404075 46.886000088 0.0 0.0 0.0 -0.480001718111 0.877267547907
1513163086087902500 -43.4797999424 46.8148705854 0.0 0.0 0.0 -0.48131393845 0.876548283127
1513163086335607000 -43.4540724994 46.7324509677 0.0 0.0 0.0 -0.480988211289 0.876727061634
1513163086597221300 -43.43130323 46.646722192 0.0 0.0 0.0 -0.482595005663 0.875843627886
1513163086839039600 -43.4080035659 46.5908505009 0.0 0.0 0.0 -0.483425136999 0.875385707513
1513163087082735400 -43.3944943067 46.52215706 0.0 0.0 0.0 -0.482186935867 0.876068352858
1513163087334888000 -43.3709402709 46.4357727762 0.0 0.0 0.0 -0.480993712896 0.876724043331
1513163087588915400 -43.3539357173 46.3598151078 0.0 0.0 0.0 -0.479470135877 0.877558196818
1513163087836275400 -43.3283696193 46.2961506132 0.0 0.0 0.0 -0.478589156656 0.878038962195
1513163088088743800 -43.2968471327 46.2281357763 0.0 0.0 0.0 -0.477171927126 0.878809963509
1513163088331779000 -43.2613538706 46.1607915882 0.0 0.0 0.0 -0.476701347205 0.879065313599
1513163088584269400 -43.2260833231 46.0983705503 0.0 0.0 0.0 -0.477246970921 0.878769212448
1513163088836794400 -43.1922718836 46.0284538863 0.0 0.0 0.0 -0.477980728701 0.878370322239
1513163089089986700 -43.1542733571 45.9527866783 0.0 0.0 0.0 -0.478213731605 0.878243489531
1513163089332168200 -43.1185119614 45.8853890965 0.0 0.0 0.0 -0.481013237625 0.876713331272
1513163089586644200 -43.0817544959 45.8252780627 0.0 0.0 0.0 -0.491788544848 0.870714664604
1513163089838946800 -43.0530269247 45.7664544571 0.0 0.0 0.0 -0.501807534759 0.864979304989
1513163090081086400 -43.0238626905 45.6979678336 0.0 0.0 0.0 -0.506178387477 0.862428802888
1513163090334167200 -42.9926202115 45.6215910488 0.0 0.0 0.0 -0.508730107276 0.860926058353
1513163090582460400 -42.9699681816 45.55594009 0.0 0.0 0.0 -0.511321476122 0.859389520565
1513163090833930200 -42.9572781605 45.4798569767 0.0 0.0 0.0 -0.512959746161 0.858412662313
1513163091084628100 -42.9390795471 45.3934777391 0.0 0.0 0.0 -0.512942995088 0.858422671992
1513163091337019600 -42.9258944027 45.3126652756 0.0 0.0 0.0 -0.512241304796 0.858841571922
1513163091588947200 -42.9086340591 45.2392472618 0.0 0.0 0.0 -0.511905111981 0.859041999164
1513163091831586500 -42.8863855756 45.1651343932 0.0 0.0 0.0 -0.510489597161 0.859883928906
1513163092083850600 -42.854325987 45.100146239 0.0 0.0 0.0 -0.508112982191 0.861290425657
1513163092337644000 -42.8112471961 45.0336107846 0.0 0.0 0.0 -0.507804764952 0.861472182193
1513163092590077800 -42.7604874305 44.9720232387 0.0 0.0 0.0 -0.506542396935 0.862215054443
1513163092842813800 -42.7184540165 44.9180359457 0.0 0.0 0.0 -0.505807220743 0.862646541432
1513163093088931400 -42.6724508364 44.8685156013 0.0 0.0 0.0 -0.506447261155 0.862270938666
1513163093331473500 -42.6185730746 44.8083338088 0.0 0.0 0.0 -0.508912670126 0.860818153959
1513163093583548900 -42.5615999973 44.7487950248 0.0 0.0 0.0 -0.512342193746 0.858781390406
1513163093835405600 -42.5094571086 44.6910027685 0.0 0.0 0.0 -0.51444209882 0.857525117394
1513163094080493400 -42.4594841192 44.6352085004 0.0 0.0 0.0 -0.516130348725 0.856510048467
1513163094332752600 -42.4086025336 44.5771497226 0.0 0.0 0.0 -0.517475344198 0.855698117415
1513163094589235300 -42.3546797156 44.5111406883 0.0 0.0 0.0 -0.519034980626 0.854752998758
1513163094841838300 -42.3039226576 44.4498796022 0.0 0.0 0.0 -0.520914971083 0.853608571244
1513163095090000300 -42.2528718538 44.393963775 0.0 0.0 0.0 -0.52304978053 0.852302133687
1513163095331743300 -42.2073522334 44.3391430391 0.0 0.0 0.0 -0.524433551449 0.851451378597
1513163095584420200 -42.1662063394 44.2821979007 0.0 0.0 0.0 -0.526011057689 0.850477728802
1513163095836873800 -42.1252447153 44.2197850346 0.0 0.0 0.0 -0.528021433578 0.849231043758
1513163096080438000 -42.084904298 44.1587215631 0.0 0.0 0.0 -0.528986790869 0.84863005785
1513163096332236900 -42.0436975887 44.0898317054 0.0 0.0 0.0 -0.529800411168 0.848122352215
1513163096587598100 -42.0050800617 44.030450088 0.0 0.0 0.0 -0.530333413125 0.847789166552
1513163096839470600 -41.9744313084 43.9725312396 0.0 0.0 0.0 -0.528722964772 0.848794454814
1513163097082996300 -41.9277278784 43.9057425785 0.0 0.0 0.0 -0.529727329897 0.848167999844
1513163097339696200 -41.8877612345 43.8284976689 0.0 0.0 0.0 -0.528579609528 0.848883735497
1513163097582680500 -41.861659648 43.7628532351 0.0 0.0 0.0 -0.526505959578 0.850171438316
1513163097830467100 -41.8280706497 43.7004087793 0.0 0.0 0.0 -0.522167193407 0.852843140401
1513163098082801600 -41.7963409375 43.6320057964 0.0 0.0 0.0 -0.523732217283 0.851882952394
1513163098334524300 -41.7616486164 43.5613056135 0.0 0.0 0.0 -0.521625306184 0.853174683138
1513163098581107100 -41.7255642634 43.4902247877 0.0 0.0 0.0 -0.521146507416 0.853467233002
1513163098835201600 -41.6902907637 43.4235072811 0.0 0.0 0.0 -0.520453399079 0.853890074534
1513163099092779200 -41.6581029336 43.3569936826 0.0 0.0 0.0 -0.523173927425 0.85222593346
1513163099340368100 -41.6260897778 43.2909215369 0.0 0.0 0.0 -0.521754334257 0.853095782831
1513163099586012200 -41.5959485264 43.2280611704 0.0 0.0 0.0 -0.519256179568 0.854618640085
1513163099838124900 -41.5606147426 43.1570264229 0.0 0.0 0.0 -0.518892903308 0.854839256759
1513163100090031100 -41.5277260841 43.0898563858 0.0 0.0 0.0 -0.517375495635 0.855758491934
1513163100341606900 -41.4953161438 43.0228105119 0.0 0.0 0.0 -0.515488933129 0.856896236321
1513163100583485700 -41.4606617399 42.9546582513 0.0 0.0 0.0 -0.514660913007 0.857393809531
1513163100835364600 -41.4261249375 42.8906896857 0.0 0.0 0.0 -0.513746247338 0.857942185317
1513163101087307400 -41.391244729 42.8230690734 0.0 0.0 0.0 -0.514385595819 0.857559011855
1513163101339415800 -41.3520530866 42.753906563 0.0 0.0 0.0 -0.518757111737 0.854921668355
1513163101582200500 -41.3220504091 42.6907452863 0.0 0.0 0.0 -0.517475474279 0.85569803875
1513163101834261200 -41.2928718366 42.6299239415 0.0 0.0 0.0 -0.522782318153 0.852466215064
1513163102086478700 -41.2555864968 42.5628818736 0.0 0.0 0.0 -0.521201123052 0.853433881053
1513163102338882600 -41.2143492196 42.478009926 0.0 0.0 0.0 -0.525105368941 0.85103722099
